#auto generated file!
6510;6;1;2;1;0;605;721;38;588.7735902148859;589.3983611972026;0.019770982316738725;0.019770982316738725;0.0;0.0
6511;7;2;5;1;0;2508;1975;29;589.0145314797869;591.7019317228727;0.019692146534716085;0.019692146534716085;0.0;0.0
6512;13;8;16;1;0;7575;401;65;589.0661342791768;596.6591699557017;0.01900346897490547;0.01900346897490547;0.0;0.0
6513;18;13;27;1;0;106;2104;26;589.0693855036415;589.1943247307042;0.018939227062841738;0.018939227062841738;0.0;0.0
6514;5;0;1;1;0;39;4701;1;589.1157004506706;589.1742369270283;0.019536476357664288;0.019536476357664288;0.0;0.0
6515;18;13;26;1;0;746;1483;11;589.2702556507794;590.0343247307043;0.018939227062841738;0.018939227062841738;0.0;0.0
6516;5;0;1;1;1;287;102;27;589.319782857866;589.6257369270284;0.019536476357664288;0.019536476357664288;0.0;0.0
6517;15;10;20;1;2;656;532;152;589.513990147055;590.188304428133;0.019084855999560113;0.019084855999560113;0.0;0.0
6518;5;0;0;1;0;100;2541;12;589.6078260231947;589.8742369270284;0.019536476357664288;0.019536476357664288;0.0;0.0
6519;9;4;8;1;0;888;4103;10;589.7292845576692;591.0359155299035;0.019307843459553452;0.019307843459553452;0.0;0.0
6520;16;11;22;1;2;2346;6103;28;589.9225263669517;592.2873579189826;0.018831552030815678;0.018831552030815678;0.0;0.0
6521;15;10;21;1;0;183;2808;21;589.9532195721335;590.155304428133;0.019084855999560113;0.019084855999560113;0.0;0.0
6522;9;4;9;1;0;2048;2558;22;589.9957828277079;593.7635164199735;0.019307843459553452;0.019307843459553452;0.0;0.0
6523;10;5;10;1;0;397;518;2;590.0297667577689;590.4453754770378;0.01938341616726709;0.01938341616726709;0.0;0.0
6524;8;3;7;1;0;166;3075;21;590.2390864945913;590.4246229709491;0.019536476357664288;0.019536476357664288;0.0;0.0
6525;10;5;11;1;0;2445;1758;3;590.2579920608706;594.3588754770378;0.01938341616726709;0.01938341616726709;0.0;0.0
6526;11;6;13;1;0;48;2111;24;590.529268965821;590.59624437728;0.018975411459043735;0.018975411459043735;0.0;0.0
6527;7;2;4;1;0;1116;598;16;590.5462395763379;591.6819317228727;0.019692146534716085;0.019692146534716085;0.0;0.0
6528;18;13;27;1;0;200;694;4;590.6651406528267;590.8840798798896;0.018939227062841738;0.018939227062841738;0.0;0.0
6529;8;3;6;1;0;1504;225;1;590.6779910086625;592.2008968526446;0.019536476357664288;0.019536476357664288;0.0;0.0
6530;9;4;8;1;0;6858;359;21;590.7521076864439;598.6079306237051;0.019299402295944304;0.019299402295944304;0.0;0.0
6531;5;0;1;1;0;3723;457;41;590.8320915623912;594.6606366296274;0.0195450672362898;0.0195450672362898;0.0;0.0
6532;10;5;10;1;0;3440;151;30;590.8515887864204;597.4307586000432;0.01938341616726709;0.01938341616726709;0.0;0.0
6533;6;1;3;1;0;3844;358;15;590.9750513402005;594.8954439288844;0.019810654319812743;0.019810654319812743;0.0;0.0
6534;11;6;12;1;0;4420;5;64;590.9896885777081;595.4277266177198;0.01902003910707545;0.01902003910707545;0.0;0.0
6535;8;3;7;1;0;682;840;28;590.990557291928;591.6920197885103;0.019536476357664288;0.019536476357664288;0.0;0.0
6536;9;4;9;1;0;1110;389;1;591.0255589723232;593.4240164199734;0.019307843459553452;0.019307843459553452;0.0;0.0
6537;5;0;0;1;0;1086;174;3;591.0500166496604;593.5970133217122;0.019536476357664288;0.019536476357664288;0.0;0.0
6538;5;0;1;1;0;892;899;5;591.0533326015759;591.9809710242941;0.019536476357664288;0.019536476357664288;0.0;0.0
6539;7;2;5;1;0;2082;309;45;591.2184522661896;593.4742229149234;0.019692146534716085;0.019692146534716085;0.0;0.0
6540;10;5;11;1;0;1125;899;41;591.2392429779886;593.6931263941558;0.01938341616726709;0.01938341616726709;0.0;0.0
6541;8;3;6;1;1;189;1268;14;591.3244833121526;591.5330197885103;0.019536476357664288;0.019536476357664288;0.0;0.0
6542;9;4;8;1;0;759;2269;3;591.3475198961692;592.5040164199735;0.019307843459553452;0.019307843459553452;0.0;0.0
6543;9;4;9;1;0;1681;2154;4;591.3825154004173;594.2595079788099;0.019299402295944304;0.019299402295944304;0.0;0.0
6544;10;5;10;1;0;119;1526;38;591.4319657459442;591.5694428487011;0.01938341616726709;0.01938341616726709;0.0;0.0
6545;10;5;11;1;0;675;147;11;591.5160594325339;593.2205894859047;0.01938341616726709;0.01938341616726709;0.0;0.0
6546;15;10;20;1;0;3892;380;53;591.6099864853136;595.5207904125032;0.019048224972420175;0.019048224972420175;0.0;0.0
6547;5;0;0;1;0;2339;1163;13;591.7554345479364;596.5968381321555;0.0195450672362898;0.0195450672362898;0.0;0.0
6548;10;5;10;1;0;2801;2605;6;591.7625250035462;597.9747586000432;0.01938341616726709;0.01938341616726709;0.0;0.0
6549;5;0;1;1;0;2904;2618;13;591.9094385517996;594.9196366296275;0.0195450672362898;0.0195450672362898;0.0;0.0
6550;10;5;10;1;0;1439;45;65;591.9701945582536;595.3112586000433;0.01938341616726709;0.01938341616726709;0.0;0.0
6551;11;6;13;1;0;3941;126;62;592.3657065786127;596.3257266177199;0.01902003910707545;0.01902003910707545;0.0;0.0
6552;10;5;10;1;0;2499;1035;7;592.3862060697375;598.3412586000431;0.01938341616726709;0.01938341616726709;0.0;0.0
6553;10;5;10;1;0;2998;757;31;592.4387168671856;599.3443375343318;0.01938341616726709;0.01938341616726709;0.0;0.0
6554;6;1;2;1;0;4737;427;12;592.5137220222123;597.2702972700465;0.019810654319812743;0.019810654319812743;0.0;0.0
6555;8;3;7;1;0;3046;1917;21;592.5470623109658;595.6116494435647;0.019536476357664288;0.019536476357664288;0.0;0.0
6556;5;0;0;1;0;414;1114;9;592.7728188977923;593.7810133217122;0.019536476357664288;0.019536476357664288;0.0;0.0
6557;14;9;19;1;0;1152;309;35;592.8926969958268;594.0637087396054;0.019011743778642117;0.019011743778642117;0.0;0.0
6558;13;8;17;1;0;324;1;46;593.0159595889203;593.3589350003792;0.018975411459043735;0.018975411459043735;0.0;0.0
6559;15;10;21;1;0;1032;1353;27;593.1027421875308;594.1537904125032;0.019048224972420175;0.019048224972420175;0.0;0.0
6560;8;3;6;1;0;8531;1835;54;593.2812760051452;601.8309619966977;0.019536476357664288;0.019536476357664288;0.0;0.0
6561;7;2;4;1;0;3329;249;29;593.2945307683887;596.6872413841483;0.019674855884366807;0.019674855884366807;0.0;0.0
6562;8;3;7;1;1;46;2085;7;593.3372657329606;593.4028022093185;0.019536476357664288;0.019536476357664288;0.0;0.0
6563;5;0;1;1;0;140;2583;7;593.5124768453544;593.7410133217122;0.019536476357664288;0.019536476357664288;0.0;0.0
6564;6;1;3;1;1;114;2082;11;593.5696332745647;593.7604439288845;0.019810654319812743;0.019810654319812743;0.0;0.0
6565;9;4;8;1;0;857;1137;103;593.5858146910534;594.4615079788099;0.019299402295944304;0.019299402295944304;0.0;0.0
6566;9;4;9;1;0;1903;1491;18;593.8847488984637;596.14658085388;0.019299402295944304;0.019299402295944304;0.0;0.0
6567;11;6;12;1;0;774;2066;37;593.9362539158985;594.7284362139641;0.01902003910707545;0.01902003910707545;0.0;0.0
6568;10;5;11;1;0;7321;1413;31;593.972639498854;605.2098046769307;0.0193919210114152;0.0193919210114152;0.0;0.0
6569;11;6;13;1;0;434;1497;27;594.1313879889917;594.5844362139641;0.019048224972420175;0.019048224972420175;0.0;0.0
6570;7;2;5;1;0;789;69;9;594.2423046219697;595.0501357564602;0.019652980489614055;0.019652980489614055;0.0;0.0
6571;9;4;8;1;0;955;945;3;594.4758105610729;595.6192124735658;0.019270292807005318;0.019270292807005318;0.0;0.0
6572;8;3;6;1;1;1016;2760;17;594.561112967207;595.5966494435647;0.019536476357664288;0.019536476357664288;0.0;0.0
6573;9;4;9;1;0;2470;2114;11;594.5830537436224;597.4123240364295;0.019270292807005318;0.019270292807005318;0.0;0.0
6574;5;0;0;1;0;435;205;30;594.64860067007;595.6377247333417;0.019575146503395674;0.019575146503395674;0.0;0.0
6575;7;2;4;1;0;3490;1928;29;594.6836825789638;598.2372500185344;0.019652980489614055;0.019652980489614055;0.0;0.0
6576;7;2;5;1;0;1109;429;20;594.6870654641251;595.8121357564602;0.019652980489614055;0.019652980489614055;0.0;0.0
6577;12;7;14;1;2;1132;162;120;594.795298982854;595.9463107266325;0.019011743778642117;0.019011743778642117;0.0;0.0
6578;5;0;1;1;0;6463;3154;58;594.9664986047194;603.8897628578972;0.019583759094622222;0.019583759094622222;0.0;0.0
6579;9;4;8;1;0;1628;4824;1;595.0901071154653;596.90658085388;0.019270292807005318;0.019270292807005318;0.0;0.0
6580;9;4;9;1;0;2298;2370;18;595.1064421807587;597.7633240364295;0.019270292807005318;0.019270292807005318;0.0;0.0
6581;5;0;0;1;0;2121;469;4;595.1490842433084;598.5043381321555;0.019575146503395674;0.019575146503395674;0.0;0.0
6582;10;5;11;1;0;2404;2714;21;595.2718751838761;598.9638188910329;0.01938341616726709;0.01938341616726709;0.0;0.0
6583;5;0;1;1;0;1382;460;14;595.4364622054538;597.2133381321555;0.019575146503395674;0.019575146503395674;0.0;0.0
6584;10;5;10;1;0;1438;822;30;595.572731654887;598.8357586000432;0.01938341616726709;0.01938341616726709;0.0;0.0
6585;13;8;16;1;0;2256;758;10;595.6031945442427;597.8781699557017;0.018975411459043735;0.018975411459043735;0.0;0.0
6586;13;8;17;1;0;4528;1116;60;595.6888849894669;600.2349614252038;0.018975411459043735;0.018975411459043735;0.0;0.0
6587;10;5;11;1;0;833;5738;17;595.7152680374035;597.0832586000432;0.01938341616726709;0.01938341616726709;0.0;0.0
6588;10;5;11;1;0;166;132;26;595.7856501708438;596.137033587011;0.01938341616726709;0.01938341616726709;0.0;0.0
6589;5;0;0;1;0;162;3588;2;595.9182629856522;596.3049836190359;0.019575146503395674;0.019575146503395674;0.0;0.0
6591;5;0;1;1;0;4524;526;1;596.0654261050688;602.5039346123676;0.019583759094622222;0.019583759094622222;0.0;0.0
6592;5;0;0;1;0;4243;5497;31;596.1972051080804;601.9174814013237;0.019583759094622222;0.019583759094622222;0.0;0.0
6593;18;13;26;1;1;14;327;7;596.4413563576758;596.4742955847386;0.018939227062841738;0.018939227062841738;0.0;0.0
6594;12;7;15;1;1;40;821;36;596.4761229675299;596.5351347113085;0.019011743778642117;0.019011743778642117;0.0;0.0
6595;7;2;4;1;0;4038;765;8;596.5346274033;600.6362500185344;0.019622615234535894;0.019622615234535894;0.0;0.0
6596;15;10;20;1;0;310;437;52;596.7868427747188;597.1159276307183;0.019084855999560113;0.019084855999560113;0.0;0.0
6597;9;4;8;1;0;1637;2908;71;596.9581409238369;598.9449306237051;0.019270292807005318;0.019270292807005318;0.0;0.0
6598;11;6;12;1;0;7879;3740;4;597.0021195207896;605.477537633344;0.019056540902008735;0.019056540902008735;0.0;0.0
6599;10;5;11;1;0;1092;2245;22;597.2139354748657;599.2343375343318;0.01938341616726709;0.01938341616726709;0.0;0.0
6600;8;3;7;1;0;2;4432;36;597.3374255203399;600.8052453432567;0.019536476357664288;0.019536476357664288;0.0;0.0
6601;9;4;9;1;0;1518;1731;101;597.4865568784285;599.1084306237051;0.019270292807005318;0.019270292807005318;0.0;0.0
6602;6;1;2;1;0;2735;1639;3;597.4894831363962;600.2438820564172;0.01980193192090507;0.01980193192090507;0.0;0.0
6603;9;4;8;1;0;1405;3954;23;597.6027048646008;599.3574306237051;0.019270292807005318;0.019270292807005318;0.0;0.0
6604;15;10;21;1;2;3269;1246;106;597.6512953787205;600.9392221448427;0.019084855999560113;0.019084855999560113;0.0;0.0
6605;7;2;5;1;0;586;385;12;597.7350023139226;598.3402500185343;0.019622615234535894;0.019622615234535894;0.0;0.0
6606;6;1;3;1;0;941;420;52;597.9353902186742;598.895890778816;0.019810654319812743;0.019810654319812743;0.0;0.0
6607;10;5;10;1;0;3798;2006;8;597.9612858767589;606.5777630710861;0.0193919210114152;0.0193919210114152;0.0;0.0
6608;5;0;1;1;0;68;1887;32;598.0679503074738;598.1895254539771;0.019575146503395674;0.019575146503395674;0.0;0.0
6609;10;5;11;1;0;845;141;56;598.1100166789652;600.0050489661128;0.01938341616726709;0.01938341616726709;0.0;0.0
6610;9;4;9;1;0;6195;2426;29;598.2568142255387;604.6325236899629;0.01927873397061447;0.01927873397061447;0.0;0.0
6611;10;5;10;1;0;5906;1958;5;598.3286291052428;611.9588272996789;0.019400447242613337;0.019400447242613337;0.0;0.0
6612;15;10;20;1;0;8570;9573;28;598.3921372888432;606.9808492610757;0.019076540069971545;0.019076540069971545;0.0;0.0
6613;9;4;8;1;0;8;630;59;598.4231603308981;598.4584306237051;0.019270292807005318;0.019270292807005318;0.0;0.0
6614;10;5;11;1;0;1855;750;48;598.4583800688657;602.3742552787688;0.01938341616726709;0.01938341616726709;0.0;0.0
6615;6;1;2;1;0;447;2906;78;598.6050801244963;599.071890778816;0.019810654319812743;0.019810654319812743;0.0;0.0
6616;13;8;16;1;1;333;965;41;598.6147864143701;598.966761825829;0.018975411459043735;0.018975411459043735;0.0;0.0
6617;9;4;9;1;0;1664;65;5;598.8329332184975;600.6010029137291;0.019270292807005318;0.019270292807005318;0.0;0.0
6618;5;0;0;1;0;1751;1782;3;598.9221236093737;601.0774814013238;0.019583759094622222;0.019583759094622222;0.0;0.0
6619;10;5;10;1;0;1857;1069;27;598.9549541181646;603.377763485033;0.01938341616726709;0.01938341616726709;0.0;0.0
6620;6;1;3;1;0;414;1703;1;599.1352446796626;599.5690553339823;0.019810654319812743;0.019810654319812743;0.0;0.0
6621;10;5;11;1;0;358;1654;9;599.163174560792;599.9850489661128;0.01938341616726709;0.01938341616726709;0.0;0.0
6622;10;5;10;1;0;5657;427;60;599.4188303599542;612.6353272996789;0.019400447242613337;0.019400447242613337;0.0;0.0
6623;10;5;11;1;0;1035;2967;8;599.5757976617344;601.7442552787688;0.01938341616726709;0.01938341616726709;0.0;0.0
6624;5;0;1;1;0;420;15;5;599.621577151413;600.3119727887325;0.019575146503395674;0.019575146503395674;0.0;0.0
6625;9;4;8;1;0;1547;865;4;599.6707326209221;601.23640708874;0.019270292807005318;0.019270292807005318;0.0;0.0
6626;10;5;10;1;0;1774;155;66;599.7456655499456;604.0337719898771;0.0193919210114152;0.0193919210114152;0.0;0.0
6627;5;0;0;1;0;179;2502;1;599.8426993708632;600.1307745173666;0.019575146503395674;0.019575146503395674;0.0;0.0
6628;12;7;14;1;0;182;1954;19;599.9223228044254;600.1233345482041;0.019011743778642117;0.019011743778642117;0.0;0.0
6629;13;8;17;1;0;88;1315;14;599.9479860137449;600.0549614252038;0.018975411459043735;0.018975411459043735;0.0;0.0
6630;5;0;1;1;0;3102;334;46;600.1696323360874;605.1807628578972;0.019583759094622222;0.019583759094622222;0.0;0.0
6631;12;7;15;1;0;3450;1281;3;600.1708693168528;603.6393884853919;0.019011743778642117;0.019011743778642117;0.0;0.0
6632;6;1;2;1;0;6687;2575;59;600.236349399246;607.9611396088819;0.019762282046729595;0.019762282046729595;0.0;0.0
6633;5;0;0;1;0;1455;1967;32;600.245350853273;602.8847628578972;0.019583759094622222;0.019583759094622222;0.0;0.0
6634;5;0;1;1;0;1190;14;5;600.3621790988025;603.0747628578972;0.019583759094622222;0.019583759094622222;0.0;0.0
6635;6;1;3;1;0;3328;691;21;600.4503773268352;603.7975659207084;0.019770982316738725;0.019770982316738725;0.0;0.0
6636;10;5;11;1;0;2996;392;24;600.5138711500748;605.4248046769306;0.0193919210114152;0.0193919210114152;0.0;0.0
6637;8;3;6;1;0;3513;3008;34;600.785708866899;604.3179619966977;0.019536476357664288;0.019536476357664288;0.0;0.0
6638;9;4;9;1;0;118;659;67;600.8212851491129;600.95855544192;0.019270292807005318;0.019270292807005318;0.0;0.0
6639;10;5;11;1;0;1867;713;28;600.8333718626016;604.1672719898771;0.0193919210114152;0.0193919210114152;0.0;0.0
6640;5;0;0;1;0;4909;4424;43;600.9053429337359;606.7783732930583;0.019613980848289456;0.019613980848289456;0.0;0.0
6641;18;13;27;1;0;5535;912;18;600.9082108430626;606.4621583244806;0.018947481417962347;0.018947481417962347;0.0;0.0
6642;5;0;1;1;0;1433;1428;24;600.916326997132;603.8547628578972;0.019613980848289456;0.019613980848289456;0.0;0.0
6643;13;8;16;1;0;1561;179;3;600.9266373565725;602.5066127680316;0.018975411459043735;0.018975411459043735;0.0;0.0
6645;5;0;0;1;0;579;498;20;601.184170107145;602.4714346123676;0.019613980848289456;0.019613980848289456;0.0;0.0
6646;6;1;2;1;0;2432;1313;31;601.2443221828561;604.3455659207084;0.019770982316738725;0.019770982316738725;0.0;0.0
6647;9;4;8;1;0;5030;2015;32;601.3620753601106;606.4931349927259;0.01927873397061447;0.01927873397061447;0.0;0.0
6648;9;4;9;1;0;185;2737;21;601.4242449559923;601.6285152487993;0.019270292807005318;0.019270292807005318;0.0;0.0
6649;5;0;0;1;0;2545;102;22;601.5321033566935;604.7487628578972;0.019613980848289456;0.019613980848289456;0.0;0.0
6651;8;3;7;1;0;2397;3448;2;601.6501820629123;604.0659619966978;0.019536476357664288;0.019536476357664288;0.0;0.0
6652;11;6;13;1;0;192;112;10;601.9199907891822;602.1310473300841;0.019056540902008735;0.019056540902008735;0.0;0.0
6653;12;7;14;1;0;2088;1091;7;601.9295165009893;604.036388485392;0.019011743778642117;0.019011743778642117;0.0;0.0
6654;6;1;3;1;0;967;1991;27;601.9451750932195;602.9315659207084;0.019770982316738725;0.019770982316738725;0.0;0.0
6655;9;4;8;1;0;761;1488;57;602.0738432248386;602.8541219588092;0.01927873397061447;0.01927873397061447;0.0;0.0
6656;15;10;21;1;0;1486;131;51;602.1457727210058;603.6508492610757;0.019076540069971545;0.019076540069971545;0.0;0.0
6657;5;0;0;1;0;75;1971;1;602.1525705676527;602.359684548501;0.019613980848289456;0.019613980848289456;0.0;0.0
6658;11;6;12;1;0;2677;429;25;602.4534087584217;605.736537633344;0.019084855999560113;0.019084855999560113;0.0;0.0
6659;11;6;13;1;0;1901;135;7;602.4742185415383;604.3937683504319;0.019084855999560113;0.019084855999560113;0.0;0.0
6660;6;1;2;1;0;2913;1546;18;602.5347949383918;606.4855504390083;0.019762282046729595;0.019762282046729595;0.0;0.0
6661;8;3;6;1;0;52;1206;15;602.6488974812121;602.7204339575699;0.019536476357664288;0.019536476357664288;0.0;0.0
6662;12;7;15;1;0;2931;302;46;602.8703767416133;605.820388485392;0.019011743778642117;0.019011743778642117;0.0;0.0
6663;9;4;9;1;0;2739;347;23;602.939807947674;605.7705176867937;0.019307843459553452;0.019307843459553452;0.0;0.0
6664;9;4;8;1;0;560;2441;5;603.2877570467816;603.9486851218711;0.019307843459553452;0.019307843459553452;0.0;0.0
6665;13;8;17;1;0;3594;1214;15;603.302222100133;606.91478370113;0.018975411459043735;0.018975411459043735;0.0;0.0
6666;9;4;9;1;0;114;1330;18;603.4065910799807;603.5968989234403;0.019307843459553452;0.019307843459553452;0.0;0.0
6667;6;1;3;1;0;840;1127;9;603.6790343300696;604.5355659207084;0.019770982316738725;0.019770982316738725;0.0;0.0
6668;9;4;8;1;0;1059;626;22;603.6818772784115;604.842523689963;0.019307843459553452;0.019307843459553452;0.0;0.0
6669;11;6;12;1;0;528;139;32;603.858986553877;604.7357683504318;0.019084855999560113;0.019084855999560113;0.0;0.0
6670;6;1;2;1;0;897;1797;19;604.0097881569616;605.4534460727695;0.019770982316738725;0.019770982316738725;0.0;0.0
6671;11;6;13;1;0;272;330;69;604.0776834944323;604.3687683504319;0.019084855999560113;0.019084855999560113;0.0;0.0
6672;7;2;4;1;0;4517;1678;4;604.223481772723;608.7595228315921;0.01964434610336762;0.01964434610336762;0.0;0.0
6673;14;9;18;1;0;4279;1154;10;604.234630069873;608.5325214940609;0.018939227062841738;0.018939227062841738;0.0;0.0
6674;14;9;19;1;0;1332;125;21;604.2375240205845;605.5855214940609;0.018939227062841738;0.018939227062841738;0.0;0.0
6675;10;5;10;1;0;3657;571;59;604.2623973331562;612.7883272996789;0.019429966522701708;0.019429966522701708;0.0;0.0
6676;10;5;11;1;0;761;1165;45;604.3253832366393;605.3938046769307;0.01942144029150357;0.01942144029150357;0.0;0.0
6677;10;5;10;1;0;2704;74;8;604.3339308184586;610.9963758804097;0.01942144029150357;0.01942144029150357;0.0;0.0
6678;11;6;12;1;0;868;573;2;604.4482586201821;605.716537633344;0.019084855999560113;0.019084855999560113;0.0;0.0
6679;5;0;1;1;0;1355;1071;12;604.4823131767848;605.8977628578972;0.019613980848289456;0.019613980848289456;0.0;0.0
6680;14;9;18;1;0;349;447;27;604.5285822669981;604.896521494061;0.018939227062841738;0.018939227062841738;0.0;0.0
6681;9;4;9;1;0;1213;1288;49;604.5644884235844;605.8125176867937;0.019307843459553452;0.019307843459553452;0.0;0.0
6682;6;1;3;1;0;401;298;4;604.6506750904528;605.0714460727694;0.019770982316738725;0.019770982316738725;0.0;0.0
6683;5;0;0;1;0;340;348;4;605.0363098022669;605.3957628578972;0.019613980848289456;0.019613980848289456;0.0;0.0
6684;5;0;1;1;0;2063;161;34;605.0415821166985;607.277288867175;0.019613980848289456;0.019613980848289456;0.0;0.0
6686;8;3;7;1;0;2881;148;47;605.6122174568085;608.5117669621858;0.0195450672362898;0.0195450672362898;0.0;0.0
